sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
ROU65640,TOOLBANK,"AXE FIBREGLASS HANDLE 600G (1.1/4 LB)","AXE FIBREGLASS HANDLE 600G (1.1/4 LB)",,,,,,,,1,,1,ROUGHNECK,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,23.43,23.43,1,https://franciskirk.shop/var/import/images/ROU65640.jpg,
ROU65644,TOOLBANK,"FELLING AXE FIBREGLASS HANDLE 1.6KG (3.1/2LB)","FELLING AXE FIBREGLASS HANDLE 1.6KG (3.1/2LB)",,,,,,,,1,,1,ROUGHNECK,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,56.58,56.58,1,https://franciskirk.shop/var/import/images/ROU65644.jpg,
ROU65648,TOOLBANK,"FELLING AXE FIBREGLASS HANDLE 2.3KG (5LB)","FELLING AXE FIBREGLASS HANDLE 2.3KG (5LB)",,,,,,,,1,,1,ROUGHNECK,,,,,"Fk Store/TOOLS/GARDEN TOOLS/AXES & SPLITTING WEDGES",1,62.85,62.85,1,https://franciskirk.shop/var/import/images/ROU65648.jpg,
REC183C,TOOLBANK,"183C CHAIN PIPE VICE 12-200MM (1/2-8IN)","183C CHAIN PIPE VICE 12-200MM (1/2-8IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,700.45,700.45,1,https://franciskirk.shop/var/import/images/REC183C.jpg,
REC1SB,TOOLBANK,"1SB SWIVEL BASE FOR NO.1 VICE","1SB SWIVEL BASE FOR NO.1 VICE",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/VICES",1,93.2,93.2,1,https://franciskirk.shop/var/import/images/REC1SB.jpg,
REC1TONE,TOOLBANK,"1TON-E WORKSHOP VICE 100MM (4IN)","1TON-E WORKSHOP VICE 100MM (4IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/VICES",1,83.53,83.53,1,https://franciskirk.shop/var/import/images/REC1TONE.jpg,
REC20030,TOOLBANK,"200-30C COPPER TUBE CUTTER 3-30MM","200-30C COPPER TUBE CUTTER 3-30MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,43.85,43.85,1,https://franciskirk.shop/var/import/images/REC20030.jpg,
REC20045,TOOLBANK,"200-45 PIPE CUTTER 15-45MM","200-45 PIPE CUTTER 15-45MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,39.8,39.8,1,https://franciskirk.shop/var/import/images/REC20045.jpg,
REC202,TOOLBANK,"202 ROLLER PIPE CUTTER 3-50MM","202 ROLLER PIPE CUTTER 3-50MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,311.8,311.8,1,https://franciskirk.shop/var/import/images/REC202.jpg,
REC210,TOOLBANK,"MINI BENDER 210 (3 4 & 6MM COPPER)","MINI BENDER 210 (3 4 & 6MM COPPER)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,45.83,45.83,1,https://franciskirk.shop/var/import/images/REC210.jpg,
REC23,TOOLBANK,"NO.23 FITTER VICE 115MM (4.1/2IN)","NO.23 FITTER VICE 115MM (4.1/2IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/VICES",1,732.4,732.4,1,https://franciskirk.shop/var/import/images/REC23.jpg,
REC23112,TOOLBANK,"231.1/2 CHAIN PIPE WRENCH 8-51MM","231.1/2 CHAIN PIPE WRENCH 8-51MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,213.15,213.15,1,https://franciskirk.shop/var/import/images/REC23112.jpg,
REC23212,TOOLBANK,"232.1/2 CHAIN PIPE WRENCH 8-76MM","232.1/2 CHAIN PIPE WRENCH 8-76MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING & HEATING TOOLS",1,352.48,352.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/REC23112.jpg,
REC233C,TOOLBANK,"233C CHAIN PIPE WRENCH 13-100MM","233C CHAIN PIPE WRENCH 13-100MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING & HEATING TOOLS",1,489.25,489.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/REC23112.jpg,
REC234C,TOOLBANK,"234C CHAIN PIPE WRENCH 25-200MM","234C CHAIN PIPE WRENCH 25-200MM",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING & HEATING TOOLS",1,948.8,948.8,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/REC23112.jpg,
REC240,TOOLBANK,"240 HANDIWRENCH 100MM (4IN) CAPACITY","240 HANDIWRENCH 100MM (4IN) CAPACITY",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,68.83,68.83,1,https://franciskirk.shop/var/import/images/REC240.jpg,
REC25,TOOLBANK,"NO.25 FITTERS VICE 150MM (6IN)","NO.25 FITTERS VICE 150MM (6IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/VICES",1,970.93,970.93,1,https://franciskirk.shop/var/import/images/REC25.jpg,
REC3,TOOLBANK,"NO.3 MECHANIC VICE 100MM (4IN)","NO.3 MECHANIC VICE 100MM (4IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/VICES",1,184.23,184.23,1,https://franciskirk.shop/var/import/images/REC3.jpg,
REC30010,TOOLBANK,"300 STILLSON WRENCH 250MM (10IN)","300 STILLSON WRENCH 250MM (10IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/WRENCHES",1,48.78,48.78,1,https://franciskirk.shop/var/import/images/REC30010.jpg,
REC30012,TOOLBANK,"300 STILLSON WRENCH 300MM (12IN)","300 STILLSON WRENCH 300MM (12IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/STILLSON WRENCHES",1,59.83,59.83,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/REC30010.jpg,
REC30014,TOOLBANK,"300 STILLSON WRENCH 350MM (14IN)","300 STILLSON WRENCH 350MM (14IN)",,,,,,,,1,,1,IRWIN,,,,,"Fk Store/TOOLS/HAND TOOLS/STILLSON WRENCHES",1,65.38,65.38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/REC30010.jpg,
RID58476,TOOLBANK,"58476 TCT SAW BLADE FOR 590L 355 X 25.4MM BORE X 80T","58476 TCT SAW BLADE FOR 590L 355 X 25.4MM BORE X 80T",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/BLADES",1,556.28,556.28,1,https://franciskirk.shop/var/import/images/RID58476.jpg,
RID59202,TOOLBANK,"154 PE QUICK-ACTING TUBING CUTTERS FOR POLYETHYLENE PIPE 110MM CAPACITY 59202","154 PE QUICK-ACTING TUBING CUTTERS FOR POLYETHYLENE PIPE 110MM CAPACITY 59202",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,393.18,393.18,1,https://franciskirk.shop/var/import/images/RID59202.jpg,
RID59787,TOOLBANK,"K-3 CLOSET AUGER 59787","K-3 CLOSET AUGER 59787",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,92.75,92.75,1,https://franciskirk.shop/var/import/images/RID59787.jpg,
RID60753,TOOLBANK,"POWERCLEAR DRAIN CLEANING MACHINE 240V","POWERCLEAR DRAIN CLEANING MACHINE 240V",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,463.83,463.83,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RID60753.jpg,
RID62347,TOOLBANK,"707 TONGUE & GROOVE PLIERS 190MM - 19MM CAPACITY 62347","707 TONGUE & GROOVE PLIERS 190MM - 19MM CAPACITY 62347",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,68.53,68.53,1,https://franciskirk.shop/var/import/images/RID62347.jpg,
RID62352,TOOLBANK,"709 TONGUE & GROOVE PLIERS 240MM - 30MM CAPACITY 62352","709 TONGUE & GROOVE PLIERS 240MM - 30MM CAPACITY 62352",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,98.73,98.73,1,https://franciskirk.shop/var/import/images/RID62352.jpg,
RID62362,TOOLBANK,"716 TONGUE & GROOVE PLIERS 400MM - 108MM CAPACITY 62362","716 TONGUE & GROOVE PLIERS 400MM - 108MM CAPACITY 62362",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,173.28,173.28,1,https://franciskirk.shop/var/import/images/RID62362.jpg,
RID63698,TOOLBANK,"K45-AF5 DRAIN CLEANING GUN KIT 240V","K45-AF5 DRAIN CLEANING GUN KIT 240V",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,996.83,996.83,1,https://franciskirk.shop/var/import/images/RID63698.jpg,
RID63703,TOOLBANK,"K-45 AUTOFEED DRAIN CLEANING GUN 240V","K-45 AUTOFEED DRAIN CLEANING GUN 240V",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,747.65,747.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RID63703.jpg,
RID66737,TOOLBANK,"CONSTANT SWING 150L TUBE CUTTER COPPER 35MM CAPACITY 66737","CONSTANT SWING 150L TUBE CUTTER COPPER 35MM CAPACITY 66737",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,75.53,75.53,1,https://franciskirk.shop/var/import/images/RID66737.jpg,
RID66742,TOOLBANK,"HEAVY-DUTY CONSTANT SWING 150LS TUBE CUTTER 35MM CAPACITY 66742","HEAVY-DUTY CONSTANT SWING 150LS TUBE CUTTER 35MM CAPACITY 66742",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,86.15,86.15,1,https://franciskirk.shop/var/import/images/RID66742.jpg,
RID66747,TOOLBANK,"QUICK-ACTING 151ML TUBE CUTTER FOR PLASTIC 50MM CAPACITY 66747","QUICK-ACTING 151ML TUBE CUTTER FOR PLASTIC 50MM CAPACITY 66747",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,112.55,112.55,1,https://franciskirk.shop/var/import/images/RID66747.jpg,
RID71926,TOOLBANK,"RECIPROCATING SAW BLADE FOR HEAVY WALL STEEL PIPE 150MM (6IN) PACK OF 5 71926","RECIPROCATING SAW BLADE FOR HEAVY WALL STEEL PIPE 150MM (6IN) PACK OF 5 71926",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/BLADES",1,125.3,125.3,1,https://franciskirk.shop/var/import/images/RID71926.jpg,
RID71936,TOOLBANK,"RECIPROCATING SAW BLADE FOR HEAVY WALL STEEL PIPE 200MM (8IN) PACK OF 5 71936","RECIPROCATING SAW BLADE FOR HEAVY WALL STEEL PIPE 200MM (8IN) PACK OF 5 71936",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/BLADES",1,173.3,173.3,1,https://franciskirk.shop/var/import/images/RID71936.jpg,
RID71946,TOOLBANK,"RECIPROCATING SAW BLADE FOR HEAVY WALL STEEL PIPE 300MM (12IN) PACK OF 5 71946","RECIPROCATING SAW BLADE FOR HEAVY WALL STEEL PIPE 300MM (12IN) PACK OF 5 71946",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/BLADES",1,218.25,218.25,1,https://franciskirk.shop/var/import/images/RID71946.jpg,
RID80475,TOOLBANK,"734 TONGUE & GROOVE PLIERS 250MM - 51MM CAPACITY 80475","734 TONGUE & GROOVE PLIERS 250MM - 51MM CAPACITY 80475",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,60.58,60.58,1,https://franciskirk.shop/var/import/images/RID80475.jpg,
RID88232,TOOLBANK,"915 ROLL GROOVER 88232","915 ROLL GROOVER 88232",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,2241.35,2241.35,1,https://franciskirk.shop/var/import/images/RID88232.jpg,
RID89435,TOOLBANK,"89435 HEAVY-DUTY OFFSET PIPE WRENCH 350MM (14IN) CAPACITY 50MM","89435 HEAVY-DUTY OFFSET PIPE WRENCH 350MM (14IN) CAPACITY 50MM",,,,,,,,1,,1,RIDGID,,,,,"Fk Store/TOOLS/HAND TOOLS/WRENCHES",1,151.95,151.95,1,https://franciskirk.shop/var/import/images/RID89435.jpg,
ROH14970,TOOLBANK,"MORSE TAPER ARBOR 1MT SERIES 1JT ARBOR","MORSE TAPER ARBOR 1MT SERIES 1JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,14.88,14.88,1,https://franciskirk.shop/var/import/images/ROH14970.jpg,
ROH14971,TOOLBANK,"MORSE TAPER ARBOR 1MT SERIES 2JT ARBOR","MORSE TAPER ARBOR 1MT SERIES 2JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,14.88,14.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14974,TOOLBANK,"MORSE TAPER ARBOR 1MT SERIES 6JT ARBOR","MORSE TAPER ARBOR 1MT SERIES 6JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,14.2,14.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14976,TOOLBANK,"MORSE TAPER ARBOR 2MT SERIES 1JT ARBOR","MORSE TAPER ARBOR 2MT SERIES 1JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,15.48,15.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14977,TOOLBANK,"MORSE TAPER ARBOR 2MT SERIES 2JT ARBOR","MORSE TAPER ARBOR 2MT SERIES 2JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,15.48,15.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14978,TOOLBANK,"MORSE TAPER ARBOR 2MT SERIES 3JT ARBOR","MORSE TAPER ARBOR 2MT SERIES 3JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,15.48,15.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14980,TOOLBANK,"MORSE TAPER ARBOR 2MT SERIES 33JT ARBOR","MORSE TAPER ARBOR 2MT SERIES 33JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,15.48,15.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14981,TOOLBANK,"MORSE TAPER ARBOR 2MT SERIES 6JT ARBOR","MORSE TAPER ARBOR 2MT SERIES 6JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,15.48,15.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14983,TOOLBANK,"MORSE TAPER ARBOR 3MT SERIES 2JT ARBOR","MORSE TAPER ARBOR 3MT SERIES 2JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,20.68,20.68,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14984,TOOLBANK,"MORSE TAPER ARBOR 3MT SERIES 3JT ARBOR","MORSE TAPER ARBOR 3MT SERIES 3JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,20.68,20.68,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14987,TOOLBANK,"MORSE TAPER ARBOR 3MT SERIES 33T ARBOR","MORSE TAPER ARBOR 3MT SERIES 33T ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,20.68,20.68,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14988,TOOLBANK,"MORSE TAPER ARBOR 3MT SERIES 6JT ARBOR","MORSE TAPER ARBOR 3MT SERIES 6JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,20.68,20.68,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14991,TOOLBANK,"MORSE TAPER ARBOR 4MT SERIES 3JT ARBOR","MORSE TAPER ARBOR 4MT SERIES 3JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,35.25,35.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH14995,TOOLBANK,"MORSE TAPER ARBOR 4MT SERIES 6JT ARBOR","MORSE TAPER ARBOR 4MT SERIES 6JT ARBOR",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,36.45,36.45,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH14970.jpg,
ROH17018,TOOLBANK,"DRILL SLEEVE 2MT EXTERNAL X 1MT INTERNAL","DRILL SLEEVE 2MT EXTERNAL X 1MT INTERNAL",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,18.28,18.28,1,https://images-na.ssl-images-amazon.com/images/I/61n8yxvU6rL._AC_SL1500_.jpg,
ROH17019,TOOLBANK,"DRILL SLEEVE 3MT EXTERNAL X 1MT INTERNAL","DRILL SLEEVE 3MT EXTERNAL X 1MT INTERNAL",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,25.13,25.13,1,https://franciskirk.shop/var/import/images/ROH17019.jpg,
ROH17020,TOOLBANK,"DRILL SLEEVE 3MT EXTERNAL X 2MT INTERNAL","DRILL SLEEVE 3MT EXTERNAL X 2MT INTERNAL",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,31.38,31.38,1,https://images-na.ssl-images-amazon.com/images/I/61n8yxvU6rL._AC_SL1500_.jpg,
ROH17076,TOOLBANK,"902 EJECTING DRIFT FOR 1MT/2MT","902 EJECTING DRIFT FOR 1MT/2MT",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,7.73,7.73,1,https://franciskirk.shop/var/import/images/ROH17076.jpg,
ROH17077,TOOLBANK,"903 EJECTING DRIFT FOR 3MT/4MT","903 EJECTING DRIFT FOR 3MT/4MT",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,12.2,12.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH17076.jpg,
ROH17078,TOOLBANK,"904 EJECTING DRIFT FOR 4MT/5MT","904 EJECTING DRIFT FOR 4MT/5MT",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,21.73,21.73,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH17076.jpg,
ROH25835,TOOLBANK,"CHUCK KEY S3 (FOR 13 MM & 16 MM CHUCKS)","CHUCK KEY S3 (FOR 13 MM & 16 MM CHUCKS)",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,5.58,5.58,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH25839,TOOLBANK,"CHUCK KEY S4 (FOR 20 MM CHUCKS)","CHUCK KEY S4 (FOR 20 MM CHUCKS)",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,6.55,6.55,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH26411,TOOLBANK,"CHUCK KEY S1 (FOR 6MM & 8MM CHUCKS)","CHUCK KEY S1 (FOR 6MM & 8MM CHUCKS)",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,4.1,4.1,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH307319,TOOLBANK,"CHUCK KEY S14","CHUCK KEY S14",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,5.05,5.05,1,https://franciskirk.shop/var/import/images/ROH307319.jpg,
ROH307320,TOOLBANK,"CHUCK KEY S8 JACOBS GEARING","CHUCK KEY S8 JACOBS GEARING",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,6.85,6.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH317256,TOOLBANK,"PRIMA 10MM KEYED DRILL CHUCK FEMALE MOUNT 1/2 X 20","PRIMA 10MM KEYED DRILL CHUCK FEMALE MOUNT 1/2 X 20",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,35.55,35.55,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH72807.jpg,
ROH317257,TOOLBANK,"PRIMA 13MM KEYED DRILL CHUCK FEMALE MOUNT 1/2 X 20","PRIMA 13MM KEYED DRILL CHUCK FEMALE MOUNT 1/2 X 20",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,38.98,38.98,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH72807.jpg,
ROH389479,TOOLBANK,"CHUCK KEY S9","CHUCK KEY S9",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,4.25,4.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH547600,TOOLBANK,"SDS PLUS ADAPTOR 1/2 X 20","SDS PLUS ADAPTOR 1/2 X 20",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,17.85,17.85,1,https://franciskirk.shop/var/import/images/ROH547600.jpg,
ROH58433,TOOLBANK,"ADAPTOR 3/8 X 24 MALE","ADAPTOR 3/8 X 24 MALE",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,12.65,12.65,1,https://franciskirk.shop/var/import/images/ROH58433.jpg,
ROH600581,TOOLBANK,"HBF HAMMER CHUCK 13MM SDS","HBF HAMMER CHUCK 13MM SDS",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,110.45,110.45,1,https://franciskirk.shop/var/import/images/ROH600581.jpg,
ROH664467,TOOLBANK,"EXTRA-RV 10MM PLASTIC KEYLESS CHUCK RV FEMALE MOUNT 3/8 X 24","EXTRA-RV 10MM PLASTIC KEYLESS CHUCK RV FEMALE MOUNT 3/8 X 24",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,42.85,42.85,1,https://franciskirk.shop/var/import/images/ROH664467.jpg,
ROH68003,TOOLBANK,"CHUCK KEY S7","CHUCK KEY S7",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,6.7,6.7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH68006,TOOLBANK,"CHUCK KEY S10 (K3)","CHUCK KEY S10 (K3)",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,9.53,9.53,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH68007,TOOLBANK,"CHUCK KEY S13","CHUCK KEY S13",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,22.18,22.18,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH307319.jpg,
ROH72693,TOOLBANK,"PRIMA 10MM KEYED DRILL CHUCK FEMALE MOUNT JAC2","PRIMA 10MM KEYED DRILL CHUCK FEMALE MOUNT JAC2",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,57.28,57.28,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH72807.jpg,
ROH72811,TOOLBANK,"PRIMA 6MM KEYED DRILL CHUCK FEMALE MOUNT 3/8 X 24","PRIMA 6MM KEYED DRILL CHUCK FEMALE MOUNT 3/8 X 24",,,,,,,,1,,1,ROHM,,,,,"Fk Store/TOOLS/OTHER POWER TOOL ACCESSORIES",1,42.4,42.4,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ROH72807.jpg,
ROU68238,TOOLBANK,"DRAIN SPADE WITH SHORT HANDLE","DRAIN SPADE WITH SHORT HANDLE",,,,,,,,1,,1,ROUGHNECK,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,36.3,36.3,1,https://franciskirk.shop/var/import/images/ROU68238.jpg,
ROU68250,TOOLBANK,"TRADITIONAL PATTERN POSTHOLE DIGGER 135MM (5.3/8IN)","TRADITIONAL PATTERN POSTHOLE DIGGER 135MM (5.3/8IN)",,,,,,,,1,,1,ROUGHNECK,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,81.7,81.7,1,https://franciskirk.shop/var/import/images/ROU68250.jpg,
