sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
EVBS2SGB5G,TOOLBANK,"STICK2 ALL-PURPOSE SUPERGLUE BOTTLE 5G","STICK2 ALL-PURPOSE SUPERGLUE BOTTLE 5G",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SUPERGLUE",1,2.53,2.53,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EVBS2SGB5G.jpg,
EVBS2SUP03,TOOLBANK,"STICK2 ALL-PURPOSE SUPERGLUE TUBE 3G","STICK2 ALL-PURPOSE SUPERGLUE TUBE 3G",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SUPERGLUE",1,1.4,1.4,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EVBS2SUP03.jpg,
EVBSAFERSP07,TOOLBANK,"SAFER SPIRIT 750ML","SAFER SPIRIT 750ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PAINTING TOOLS",1,5.25,5.25,1,https://franciskirk.shop/var/import/images/EVBSAFERSP07.jpg,
EVBSBR2L,TOOLBANK,"503 SBR BOND 2.5 LITRE","503 SBR BOND 2.5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/BUILDING CONSUMABLES/BONDING AGENTS & ADMIXES",1,22.03,22.03,1,https://franciskirk.shop/var/import/images/EVBSBR2L.jpg,
EVBSBR5L,TOOLBANK,"503 SBR BOND 5 LITRE","503 SBR BOND 5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/BUILDING CONSUMABLES/BONDING AGENTS & ADMIXES",1,38.48,38.48,1,https://franciskirk.shop/var/import/images/EVBSBR5L.jpg,
EVBSELF20,TOOLBANK,"SELF LEVEL COMPOUND 20KG","SELF LEVEL COMPOUND 20KG",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/TILING TOOLS & TILE ADHESIVES",1,18.98,18.98,1,https://franciskirk.shop/var/import/images/EVBSELF20.jpg,
EVBSGCOMBINZ,TOOLBANK,"FOIL PACK SPARE NOZZLES & PUSH DISC","FOIL PACK SPARE NOZZLES & PUSH DISC",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/CHEMICAL FIXINGS",1,11.68,11.68,1,https://franciskirk.shop/var/import/images/EVBSGCOMBINZ.jpg,
EVBSGDEBON,TOOLBANK,"SUPERGLUE DE-BONDER 20ML","SUPERGLUE DE-BONDER 20ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SUPERGLUE REMOVERS",1,2.73,2.73,1,https://franciskirk.shop/var/import/images/EVBSGDEBON.jpg,
EVBSMHANDY,TOOLBANK,"SMART TACK HANDY 500ML","SMART TACK HANDY 500ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SPRAY ADHESIVES",1,14.83,14.83,1,https://franciskirk.shop/var/import/images/EVBSMHANDY.jpg,
EVBSOAPLIQ,TOOLBANK,"SUGAR SOAP LIQUID CONCENTRATE 500ML","SUGAR SOAP LIQUID CONCENTRATE 500ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PREPARATION",1,4.18,4.18,1,https://franciskirk.shop/var/import/images/EVBSOAPLIQ.jpg,
EVBSOAPSPRAY,TOOLBANK,"SUGAR SOAP TRIGGER SPRAY 500ML","SUGAR SOAP TRIGGER SPRAY 500ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PREPARATION",1,5.45,5.45,1,https://franciskirk.shop/var/import/images/EVBSOAPSPRAY.jpg,
EVBSTAB5,TOOLBANK,"406 STABILISING SOLUTION 5 LITRE","406 STABILISING SOLUTION 5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/BUILDING CONSUMABLES/BONDING AGENTS & ADMIXES",1,23.58,23.58,1,https://franciskirk.shop/var/import/images/EVBSTAB5.jpg,
EVBSTIXBK,TOOLBANK,"STIXALL EXTREME POWER CARTRIDGE BLACK 290ML","STIXALL EXTREME POWER CARTRIDGE BLACK 290ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,10.38,10.38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/EVBSTIXWH.jpg,
EVBSTIXBR,TOOLBANK,"STIXALL EXTREME POWER CARTRIDGE BROWN 290ML","STIXALL EXTREME POWER CARTRIDGE BROWN 290ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,10.38,10.38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/EVBSTIXWH.jpg,
DEWDT70619T,TOOLBANK,"DT70619T IMPACT RATED RIGHT ANGLE DRILL ATTACHMENT & 8 BITS","DT70619T IMPACT RATED RIGHT ANGLE DRILL ATTACHMENT & 8 BITS",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOLS/DRILLS - CORDLESS DRILLS",1,58.68,58.68,1,https://franciskirk.shop/var/import/images/DEWDT70619T.jpg,
DEWDT71517T,TOOLBANK,"DT71517T-QZ RIGHT ANGLE TORSION DRILL ATTACHMENT","DT71517T-QZ RIGHT ANGLE TORSION DRILL ATTACHMENT",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,32.48,32.48,1,https://franciskirk.shop/var/import/images/DEWDT71517T.jpg,
DEWDT71700QZ,TOOLBANK,"DT71700 RAPID LOAD DRILL DRIVER SET 27 PIECE","DT71700 RAPID LOAD DRILL DRIVER SET 27 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,19.98,19.98,1,https://franciskirk.shop/var/import/images/DEWDT71700QZ.jpg,
DEWDT7506QZ,TOOLBANK,"DT7506 IMPACT SOCKET SET, 17 PIECE","DT7506 IMPACT SOCKET SET  17 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,201.83,201.83,1,https://franciskirk.shop/var/import/images/DEWDT7506QZ.jpg,
DEWDT7507QZ,TOOLBANK,"DT7507 IMPACT SOCKET SET OF 9 METRIC 1/2IN DRIVE","DT7507 IMPACT SOCKET SET OF 9 METRIC 1/2IN DRIVE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/HAND TOOLS/MECHANIC'S TOOLS",1,110.1,110.1,1,https://franciskirk.shop/var/import/images/DEWDT7507QZ.jpg,
DEWDT7919TQZ,TOOLBANK,"IMPACT TORSION SCREWDRIVING SET 15 PIECE","IMPACT TORSION SCREWDRIVING SET 15 PIECE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/OTHER POWER TOOL ACCESSORIES",1,59,59,1,https://franciskirk.shop/var/import/images/DEWDT7919TQZ.jpg,
DEWDT7943BQZ,TOOLBANK,"EXTREME FLAT BIT SET OF 8 IN TOUGH CASE","EXTREME FLAT BIT SET OF 8 IN TOUGH CASE",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - WOOD",1,32.48,32.48,1,https://franciskirk.shop/var/import/images/DEWDT7943BQZ.jpg,
DEWDT8090QZ,TOOLBANK,"SDS MAX STEEL CLAY SPADE 110 X 400MM","SDS MAX STEEL CLAY SPADE 110 X 400MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/STEELS - CHISEL & POINTS",1,139.6,139.6,1,https://franciskirk.shop/var/import/images/DEWDT8090QZ.jpg,
EDM0330,TOOLBANK,"PRO MAT COUP SLATE GUILLOTINE MACHINE","PRO MAT COUP SLATE GUILLOTINE MACHINE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,81.23,81.23,1,https://franciskirk.shop/var/import/images/EDM0330.jpg,
EDM0332,TOOLBANK,"HEAVY-DUTY BATTEN LIFTER","HEAVY-DUTY BATTEN LIFTER",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,50.5,50.5,1,https://franciskirk.shop/var/import/images/EDM0332.jpg,
EDM0350,TOOLBANK,"MAXI RET SWAGING TOOL 5 BLADE","MAXI RET SWAGING TOOL 5 BLADE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLUMBING TOOLS",1,85.08,85.08,1,https://franciskirk.shop/var/import/images/EDM0350.jpg,
EDM0365,TOOLBANK,"0365 MAXI-PRO ROOFER PACK","0365 MAXI-PRO ROOFER PACK",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,118.1,118.1,1,https://franciskirk.shop/var/import/images/EDM0365.jpg,
EDM0411,TOOLBANK,"TOP GRAFER 20/22 HOG RING PLIERS WITH MAGAZINE","TOP GRAFER 20/22 HOG RING PLIERS WITH MAGAZINE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,55.33,55.33,1,https://franciskirk.shop/var/import/images/EDM0411.jpg,
EDM0412,TOOLBANK,"BABY GRAFER 16/20 HOG RING PLIERS","BABY GRAFER 16/20 HOG RING PLIERS",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,25.03,25.03,1,https://franciskirk.shop/var/import/images/EDM0412.jpg,
EDM0415,TOOLBANK,"GALVANISED STEEL HOG RING OMEGA 16 (250)","GALVANISED STEEL HOG RING OMEGA 16 (250)",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,5.08,5.08,1,https://franciskirk.shop/var/import/images/EDM0415.jpg,
EDM0419,TOOLBANK,"GALVANISED STEEL HOG RING OMEGA 16 (1250)","GALVANISED STEEL HOG RING OMEGA 16 (1250)",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,16.63,16.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/EDM0415.jpg,
EDM0420,TOOLBANK,"GALVANISED STEEL HOG RING OMEGA 20 (1000)","GALVANISED STEEL HOG RING OMEGA 20 (1000)",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,21.23,21.23,1,https://franciskirk.shop/var/import/images/EDM0420.jpg,
EDM0425,TOOLBANK,"GALVANISED STEEL HOG RING OMEGA 20 (200)","GALVANISED STEEL HOG RING OMEGA 20 (200)",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,6.25,6.25,1,https://franciskirk.shop/var/import/images/EDM0425.jpg,
EDM0430,TOOLBANK,"GREEN COATED STEEL HOG RING OMEGA 20(1000)","GREEN COATED STEEL HOG RING OMEGA 20(1000)",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/PLIERS, STRIPPERS, SNIPS & CROPPERS",1,33.28,33.28,1,https://franciskirk.shop/var/import/images/EDM0430.jpg,
EDM0645,TOOLBANK,"TRANSPLAC SINGLE HANDED BOARD & PANEL CARRIER","TRANSPLAC SINGLE HANDED BOARD & PANEL CARRIER",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,39.28,39.28,1,https://franciskirk.shop/var/import/images/EDM0645.jpg,
EDM0659,TOOLBANK,"ROD CUT THREADED ROD CUTTER","ROD CUT THREADED ROD CUTTER",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/BOLTS & NUTS/THREADED RODS",1,535.03,535.03,1,https://franciskirk.shop/var/import/images/EDM0659.jpg,
EDM0700,TOOLBANK,"MULTI COUP MITRE SHEARS","MULTI COUP MITRE SHEARS",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/TILING TOOLS & TILE ADHESIVES",1,55.43,55.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EDM0700.jpg,
EDM0710,TOOLBANK,"MULTICOUP EXTRA UNIVERSAL CUTTING TOOL","MULTICOUP EXTRA UNIVERSAL CUTTING TOOL",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,59.05,59.05,1,https://franciskirk.shop/var/import/images/EDM0710.jpg,
EDM0890,TOOLBANK,"STRATICUT LAMINATE FLOORING GUILLOTINE","STRATICUT LAMINATE FLOORING GUILLOTINE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,289.2,289.2,1,https://franciskirk.shop/var/import/images/EDM0890.jpg,
EDM0899,TOOLBANK,"STRATICUT VARIO LAMINATE / MDF GUILLOTINE","STRATICUT VARIO LAMINATE / MDF GUILLOTINE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,573.58,573.58,1,https://franciskirk.shop/var/import/images/EDM0899.jpg,
EVBCAUSTIC,TOOLBANK,"CAUSTIC SODA POWDER 500G","CAUSTIC SODA POWDER 500G",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PREPARATION",1,8.7,8.7,1,https://franciskirk.shop/var/import/images/EVBCAUSTIC.jpg,
EVBCHD5L,TOOLBANK,"403 CONCRETE HARDENER & DUSTPROOFER 5 LITRE","403 CONCRETE HARDENER & DUSTPROOFER 5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/BUILDING CONSUMABLES/BONDING AGENTS & ADMIXES",1,12,12,1,https://franciskirk.shop/var/import/images/EVBCHD5L.jpg,
EVBCLEARFIX3,TOOLBANK,"CLEAR FIX 290ML","CLEAR FIX 290ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,16.33,16.33,1,https://franciskirk.shop/var/import/images/EVBCLEARFIX3.jpg,
EVBCON125,TOOLBANK,"STICK2 ALL-PURPOSE CONTACT ADHESIVE 125ML","STICK2 ALL-PURPOSE CONTACT ADHESIVE 125ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/CONTACT ADHESIVES",1,8.73,8.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EVBCON125.jpg,
EVBCON250,TOOLBANK,"STICK2 ALL-PURPOSE CONTACT ADHESIVE 250ML","STICK2 ALL-PURPOSE CONTACT ADHESIVE 250ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/CONTACT ADHESIVES",1,10.15,10.15,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EVBCON250.jpg,
EVBCON750,TOOLBANK,"STICK2 ALL-PURPOSE CONTACT ADHESIVE 750ML","STICK2 ALL-PURPOSE CONTACT ADHESIVE 750ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/CONTACT ADHESIVES",1,18.18,18.18,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EVBCON250.jpg,
EVBCONA5,TOOLBANK,"STICK2 ALL-PURPOSE CONTACT ADHESIVE 5 LITRE","STICK2 ALL-PURPOSE CONTACT ADHESIVE 5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/CONTACT ADHESIVES",1,87.88,87.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EVBCON250.jpg,
EVBCONPVA5,TOOLBANK,"CONTRACTOR'S PVA 5 LITRE","CONTRACTOR'S PVA 5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/PVA ADHESIVES",1,18.1,18.1,1,https://franciskirk.shop/var/import/images/EVBCONPVA5.jpg,
EVBCSPRAY5,TOOLBANK,"CARPET FIX SPRAY ADHESIVE AEROSOL 500ML","CARPET FIX SPRAY ADHESIVE AEROSOL 500ML",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SPRAY ADHESIVES",1,8.15,8.15,1,https://franciskirk.shop/var/import/images/EVBCSPRAY5.jpg,
EVBCYN20,TOOLBANK,"INDUSTRIAL SUPERGLUE GENERAL PURPOSE 20G","INDUSTRIAL SUPERGLUE GENERAL PURPOSE 20G",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SUPERGLUE",1,2.38,2.38,1,https://franciskirk.shop/var/import/images/EVBCYN20.jpg,
EVBCYN50,TOOLBANK,"INDUSTRIAL SUPERGLUE GENERAL PURPOSE 50G","INDUSTRIAL SUPERGLUE GENERAL PURPOSE 50G",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/SUPERGLUE",1,5.43,5.43,1,https://franciskirk.shop/var/import/images/EVBCYN50.jpg,
EVBDRYGUN,TOOLBANK,"PINKGRIP DRY FIX APPLICATOR GUN","PINKGRIP DRY FIX APPLICATOR GUN",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,64.9,64.9,1,https://franciskirk.shop/var/import/images/EVBDRYGUN.jpg,
EVBDUST,TOOLBANK,"COTTON DUST SHEET 3.6 X 2.7M","COTTON DUST SHEET 3.6 X 2.7M",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PREPARATION",1,19.33,19.33,1,https://franciskirk.shop/var/import/images/EVBDUST.jpg,
EVBEMIX5,TOOLBANK,"204 EVERMIX 3 IN 1 5 LITRE","204 EVERMIX 3 IN 1 5 LITRE",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/BUILDING CONSUMABLES/BONDING AGENTS & ADMIXES",1,9.28,9.28,1,https://franciskirk.shop/var/import/images/EVBEMIX5.jpg,
EVBEPOX10514,TOOLBANK,"105 EPOXYSET STANDARD 14KG","105 EPOXYSET STANDARD 14KG",,,,,,,,1,,1,EVERBUILD,,,,,"Fk Store/TOOLS/BUILDING CONSUMABLES/BONDING AGENTS & ADMIXES",1,211.03,211.03,1,https://franciskirk.shop/var/import/images/EVBEPOX10514.jpg,
DEWDT8091QZ,TOOLBANK,"SDS MAX STEEL ASPHALT CUTTER 90 X 400MM","SDS MAX STEEL ASPHALT CUTTER 90 X 400MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/STEELS - CHISEL & POINTS",1,139.6,139.6,1,https://franciskirk.shop/var/import/images/DEWDT8091QZ.jpg,
DEWDT8101QZ,TOOLBANK,"QUICK RELEASE HOLESAW MANDREL 14 - 30MM","QUICK RELEASE HOLESAW MANDREL 14 - 30MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,13.73,13.73,1,https://franciskirk.shop/var/import/images/DEWDT8101QZ.jpg,
DEWDT8102QZ,TOOLBANK,"HOLESAW MANDREL 32 - 210MM","HOLESAW MANDREL 32 - 210MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,18.75,18.75,1,https://franciskirk.shop/var/import/images/DEWDT8102QZ.jpg,
DEWDT8106XJ,TOOLBANK,"HOLESAW SET - PLUMBERS","HOLESAW SET - PLUMBERS",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,192.63,192.63,1,https://franciskirk.shop/var/import/images/DEWDT8106XJ.jpg,
DEWDT8107QZ,TOOLBANK,"DT8107 SDS-PLUS HOLESAW MANDREL 14 - 30MM","DT8107 SDS-PLUS HOLESAW MANDREL 14 - 30MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,20.68,20.68,1,https://franciskirk.shop/var/import/images/DEWDT8107QZ.jpg,
DEWDT8108QZ,TOOLBANK,"DT8108 SDS-PLUS HOLESAW MANDREL 32 - 160MM","DT8108 SDS-PLUS HOLESAW MANDREL 32 - 160MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,18.98,18.98,1,https://franciskirk.shop/var/import/images/DEWDT8108QZ.jpg,
DEWDT8109QZ,TOOLBANK,"DT8109 PILOT DRILL BIT FOR HOLESAWS 6.3MM","DT8109 PILOT DRILL BIT FOR HOLESAWS 6.3MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,5.9,5.9,1,https://franciskirk.shop/var/import/images/DEWDT8109QZ.jpg,
DEWDT8253QZ,TOOLBANK,"IMPACT RATED HOLESAW 19MM","IMPACT RATED HOLESAW 19MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,35.48,35.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/DEWDT8258QZ.jpg,
DEWDT8254QZ,TOOLBANK,"IMPACT RATED HOLESAW 22MM","IMPACT RATED HOLESAW 22MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,36.63,36.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/DEWDT8258QZ.jpg,
DEWDT8255QZ,TOOLBANK,"IMPACT RATED HOLESAW 25MM","IMPACT RATED HOLESAW 25MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,37.8,37.8,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/DEWDT8258QZ.jpg,
DEWDT8257QZ,TOOLBANK,"IMPACT RATED HOLESAW 32MM","IMPACT RATED HOLESAW 32MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,40.2,40.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/DEWDT8258QZ.jpg,
DEWDT8258QZ,TOOLBANK,"IMPACT RATED HOLESAW 35MM","IMPACT RATED HOLESAW 35MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/HOLESAWS & ACCESSORIES",1,41.33,41.33,1,https://franciskirk.shop/var/import/images/DEWDT8258QZ.jpg,
DEWDT8911QZ,TOOLBANK,"SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 5.5MM OL:160MM WL:100MM","SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 5.5MM OL:160MM WL:100MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - MASONRY & SDS",1,10.5,10.5,1,https://franciskirk.shop/var/import/images/DEWDT8911QZ.jpg,
DEWDT8916QZ,TOOLBANK,"SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 6.5MM OL:160MM WL:100MM","SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 6.5MM OL:160MM WL:100MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - MASONRY & SDS",1,12.4,12.4,1,https://franciskirk.shop/var/import/images/DEWDT8916QZ.jpg,
DEWDT8918QZ,TOOLBANK,"SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 6.5MM OL:260MM WL:200MM","SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 6.5MM OL:260MM WL:200MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - MASONRY & SDS",1,11.35,11.35,1,https://franciskirk.shop/var/import/images/DEWDT8918QZ.jpg,
DEWDT8920QZ,TOOLBANK,"SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 7.0MM OL:160MM WL:100MM","SDS PLUS XLR FULL HEAD CARBIDE DRILL BIT 7.0MM OL:160MM WL:100MM",,,,,,,,1,,1,DEWALT,,,,,"Fk Store/TOOLS/POWER TOOL ACCESSORIES/DRILL BITS - MASONRY & SDS",1,10.58,10.58,1,https://franciskirk.shop/var/import/images/DEWDT8920QZ.jpg,
EDM1330,TOOLBANK,"LARGE NATURAL SLATE GUILLOTINE MACHINE","LARGE NATURAL SLATE GUILLOTINE MACHINE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,235.93,235.93,1,https://franciskirk.shop/var/import/images/EDM1330.jpg,
EDM1333,TOOLBANK,"DOUBLE TIP SCRIBE","DOUBLE TIP SCRIBE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/TILING TOOLS & TILE ADHESIVES",1,18.95,18.95,1,https://franciskirk.shop/var/import/images/EDM1333.jpg,
EDM1338,TOOLBANK,"LADDER CLAMP (PAIR)","LADDER CLAMP (PAIR)",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/LADDERS & OTHER ACCESS EQUIPMENT/LADDERS",1,53.98,53.98,1,https://franciskirk.shop/var/import/images/EDM1338.jpg,
EDM1381,TOOLBANK,"UNIVERSAL SLATER'S HAMMER LEATHER HANDLE","UNIVERSAL SLATER'S HAMMER LEATHER HANDLE",,,,,,,,1,,1,EDMA,,,,,"Fk Store/TOOLS/HAND TOOLS/BUILDER'S TOOLS",1,116.4,116.4,1,https://franciskirk.shop/var/import/images/EDM1381.jpg,
EIN7MTREHSE,TOOLBANK,"SUCTION HOSE FOR DIRTY WATER PUMPS 7M","SUCTION HOSE FOR DIRTY WATER PUMPS 7M",,,,,,,,1,,1,EINHELL,,,,,"Fk Store/TOOLS/POWER TOOLS/WATER PUMPS",1,43.78,43.78,1,https://franciskirk.shop/var/import/images/EIN7MTREHSE.jpg,
EINAIR5KIT,TOOLBANK,"AIR TOOL 5 PIECE KIT","AIR TOOL 5 PIECE KIT",,,,,,,,1,,1,EINHELL,,,,,"Fk Store/TOOLS/POWER TOOLS/NAILERS & STAPLE GUNS (GAS & PNEUMATIC)",1,44.5,44.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/EINAIR5KIT.jpg,
